additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
1.0,1.0,1.0,0.0,8.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.6.4.yml,100.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,4.55
2.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,2.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.2.6.yml,100.0,1.0,3.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,52.0,3.0,0.0,0.0,4.9
1.0,1.0,1.0,0.0,7.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/4.2.4.yml,100.0,1.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,4.56
9.0,4.0,8.0,0.0,10.0,60.0,198.0,4.0,9.0,8.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.2.14.yml,100.0,1.5,3.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,0.0,4.95
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.1.1.3.yml,100.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.2
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.1.1.yml,100.0,1.0,3.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,3.0,0.0,0.0,4.71
1.0,1.0,1.0,0.0,8.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.7.1.2.yml,100.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.37
1.0,1.0,1.0,0.0,11.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.1.9.yml,100.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.1.1.2.yml,100.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,87.0,1.0,0.0,1.0,5.2
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.2.18.yml,100.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,5.12
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.5.3.yml,100.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,5.18
2.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,2.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.5.3.yml,100.0,1.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,0.0,0.0,4.35
1.0,1.0,1.0,0.0,15.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.1.1.yml,100.0,1.0,3.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,2.0,0.0,0.0,4.54
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.4.2.yml,100.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,1.0,0.0,1.0,5.12
1.0,1.0,1.0,0.0,13.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.7.yml,100.0,1.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.53
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.12.yml,100.0,1.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,4.02
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.1.14.yml,100.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,1.0,0.0,1.0,5.57
1.0,1.0,1.0,0.0,11.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.1.3.yml,100.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.19
1.0,1.0,1.0,0.0,9.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.4.1.3.yml,100.0,1.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,80.0,3.0,0.0,1.0,5.4
182.0,91.0,181.0,0.0,2.0,60.0,198.0,0.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,181.0,90.0,181.0,0.0,tasks/level-1.yml,100.0,91.0,1.0,362.0,1.0,0.0,0.0,0.0,0.0,0.0,362.0,181.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1267.0,0.0,0.0,0.0,4.95
2.0,1.0,1.0,0.0,12.0,60.0,198.0,1.0,2.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.2.2.yml,100.0,1.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,4.94
1.0,1.0,1.0,0.0,13.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.11.yml,100.0,1.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,4.59
5.0,2.0,2.0,0.0,19.0,60.0,198.0,1.0,3.0,2.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,3.0,2016-12-02 19:36:40+11:00,1.0,2.0,1.0,1.0,0.0,meta/main.yml,100.0,1.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,4.78
1.0,1.0,1.0,0.0,9.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.4.1.2.yml,100.0,1.0,4.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,82.0,3.0,0.0,1.0,5.48
1.0,1.0,1.0,,,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.1.3.yml,100.0,1.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.2.15.yml,100.0,1.0,5.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,1.0,0.0,1.0,5.51
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.4.2.yml,100.0,1.0,4.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,75.0,1.0,0.0,1.0,4.95
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.2.3.yml,100.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,4.2
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.2.7.yml,100.0,1.0,3.0,19.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,3.0,0.0,1.0,4.9
1.0,1.0,1.0,0.0,11.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.1.9.yml,100.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,4.1
1.0,1.0,1.0,0.0,16.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/4.2.3.yml,100.0,1.0,3.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72.0,2.0,0.0,0.0,4.63
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.2.13.yml,100.0,1.0,5.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,1.0,0.0,1.0,5.29
1.0,1.0,1.0,0.0,10.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.1.1.yml,100.0,1.0,3.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,4.0,0.0,0.0,4.3
1.0,1.0,1.0,0.0,14.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.1.5.yml,100.0,1.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,2.0,0.0,0.0,4.84
1.0,1.0,1.0,0.0,11.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.1.8.yml,100.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,4.26
1.0,1.0,1.0,0.0,14.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/2.1.4.yml,100.0,1.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.53
1.0,1.0,1.0,0.0,11.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/6.1.5.yml,100.0,1.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.19
1.0,1.0,1.0,0.0,9.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/4.2.2.2.yml,100.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,4.42
1.0,1.0,1.0,0.0,9.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/4.2.2.4.yml,100.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,4.81
1.0,1.0,1.0,0.0,8.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/5.4.3.yml,100.0,1.0,3.0,16.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,2.0,0.0,1.0,5.27
1.0,1.0,1.0,0.0,9.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/1.4.2.yml,100.0,1.0,5.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,78.0,1.0,0.0,1.0,5.11
1.0,1.0,1.0,0.0,14.0,60.0,198.0,1.0,1.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,1.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/4.2.1.3.yml,100.0,1.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.72
2.0,1.0,1.0,0.0,12.0,60.0,198.0,1.0,2.0,1.0,ebf3dc9ffe20e0ef4a731864ad6e50e47501f8d1,2.0,2016-12-02 19:36:40+11:00,1.0,0.0,0.0,0.0,0.0,tasks/level-1/3.3.2.yml,100.0,1.0,3.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,4.94
