additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
,,,0.0,9.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
2.0,2.0,2.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,2.0,2.0,2.0,0.0,tasks/install_yum.yml,100.0,2.0,5.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,8.0,0.0,0.0,4.8
18.0,18.0,18.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,18.0,18.0,18.0,1.0,tasks/databases.yml,100.0,9.0,10.0,79.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,431.0,12.0,0.0,4.0,6.3
2.0,2.0,2.0,0.0,14.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,2.0,2.0,2.0,0.0,tasks/users_privileges.yml,100.0,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
10.0,10.0,10.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,10.0,10.0,10.0,1.0,tasks/configure.yml,100.0,6.0,17.0,134.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
,,,0.0,5.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
,,,0.0,7.0,1.0,5.0,,,,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,,2016-02-08 21:29:01+00:00,,,,,1.0,tasks/install.yml,,,7.0,46.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
1.0,1.0,1.0,0.0,15.0,1.0,5.0,0.0,0.0,0.0,dda12bcbfa01697f16332adbc1432ea7fe6dfb5f,1.0,2016-02-08 21:29:01+00:00,1.0,1.0,1.0,1.0,1.0,meta/main.yml,100.0,1.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
4.0,1.0,2.0,0.0,8.0,1.0,5.0,0.0,0.0,0.0,8fed074e36ddd409c5d68e238d2c0d4847032007,3.0,2016-06-07 17:25:39-07:00,3.0,4.0,1.0,2.0,0.0,tasks/users.yml,50.0,1.0,2.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,4.0,0.0,0.0,5.03
,,,0.0,12.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
,,,0.0,9.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
2.0,2.0,2.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,8fed074e36ddd409c5d68e238d2c0d4847032007,1.0,2016-06-07 17:25:39-07:00,1.0,2.0,2.0,2.0,0.0,tasks/install_yum.yml,100.0,2.0,5.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,8.0,0.0,0.0,4.8
27.0,14.0,18.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,8fed074e36ddd409c5d68e238d2c0d4847032007,2.0,2016-06-07 17:25:39-07:00,2.0,27.0,14.0,18.0,1.0,tasks/databases.yml,66.67,9.0,10.0,79.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,431.0,12.0,0.0,4.0,6.3
3.0,2.0,2.0,0.0,14.0,1.0,5.0,0.0,0.0,0.0,8fed074e36ddd409c5d68e238d2c0d4847032007,2.0,2016-06-07 17:25:39-07:00,2.0,3.0,2.0,2.0,0.0,tasks/users_privileges.yml,66.67,1.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
10.0,10.0,10.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,8fed074e36ddd409c5d68e238d2c0d4847032007,1.0,2016-06-07 17:25:39-07:00,1.0,10.0,10.0,10.0,1.0,tasks/configure.yml,100.0,6.0,17.0,134.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
,,,0.0,5.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
,,,0.0,7.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,tasks/install.yml,,,7.0,46.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
,,,0.0,15.0,1.0,5.0,,,,8fed074e36ddd409c5d68e238d2c0d4847032007,,2016-06-07 17:25:39-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
,,,0.0,8.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,0.0,tasks/users.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,4.0,0.0,0.0,5.03
,,,0.0,12.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/extensions/postgis.yml,,,1.0,12.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
,,,0.0,9.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,0.0,tasks/install_yum.yml,,,5.0,28.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,8.0,0.0,0.0,4.8
,,,0.0,9.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,431.0,12.0,0.0,4.0,6.3
,,,0.0,14.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,7.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/configure.yml,,,17.0,134.0,6.0,,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
,,,0.0,5.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/main.yml,,,9.0,24.0,1.0,,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,67.0,0.0,0.0,0.0,4.66
,,,0.0,2.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/extensions.yml,,,1.0,6.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,2.79
,,,0.0,7.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,tasks/install.yml,,,7.0,46.0,3.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,1.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,9.0,0.0,0.0,5.44
,,,0.0,15.0,3.0,8.0,,,,c2050e7f7ee7884d815db56608001c478f814c64,,2016-08-10 23:00:02-07:00,,,,,1.0,meta/main.yml,,,2.0,14.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,4.79
,,,0.0,8.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,0.0,tasks/users.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,4.0,0.0,0.0,5.03
1.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,703489e5f0505a15b1a6cb57ee878f99edc8ec44,1.0,2016-08-11 08:50:21-07:00,1.0,1.0,1.0,1.0,1.0,tasks/extensions/postgis.yml,100.0,1.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,2.0,0.0,0.0,4.74
,,,0.0,8.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,1.0,tasks/extensions/dev_headers.yml,,,1.0,8.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,4.5
,,,0.0,9.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,0.0,tasks/extensions/contrib.yml,,,2.0,16.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,4.0,0.0,0.0,4.89
,,,0.0,4.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,0.0,tasks/monit.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,3.91
,,,0.0,6.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,0.0,tasks/install_yum.yml,,,5.0,28.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,88.0,8.0,0.0,0.0,4.8
,,,0.0,9.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,1.0,tasks/databases.yml,,,10.0,79.0,1.0,,0.0,0.0,0.0,8.0,28.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,9.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,431.0,12.0,0.0,4.0,6.3
,,,0.0,14.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,0.0,tasks/users_privileges.yml,,,1.0,14.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,4.83
,,,0.0,4.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,1.0,handlers/main.yml,,,1.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,7.0,0.0,1.0,,,,703489e5f0505a15b1a6cb57ee878f99edc8ec44,,2016-08-11 08:50:21-07:00,,,,,1.0,tasks/configure.yml,,,17.0,134.0,6.0,,0.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,4.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,17.0,555.0,21.0,0.0,7.0,6.76
