additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
387.0,64.0,314.0,0.0,6.0,3.0,119.0,63.0,376.0,314.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,6.0,2018-02-15 11:09:01+00:00,3.0,11.0,2.0,9.0,0.0,ansible/roles/web2pyApps/tasks/main.yml,96.23,2.0,56.0,315.0,4.0,2.0,0.0,0.0,0.0,31.0,27.0,4.0,25.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,722.0,45.0,0.0,6.0,6.2
13.0,6.0,9.0,0.0,5.0,3.0,119.0,4.0,9.0,9.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,1.0,4.0,2.0,4.0,0.0,ansible/roles/db-backup/tasks/postgres.yml,100.0,2.5,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,0.0,0.0,4.75
12.0,12.0,12.0,0.0,2.0,3.0,119.0,12.0,12.0,12.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/webserver/handlers/main.yml,100.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,4.0,0.0,0.0,3.25
207.0,10.0,46.0,0.0,6.0,3.0,119.0,8.0,150.0,46.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,20.0,2018-02-15 11:09:01+00:00,3.0,57.0,3.0,20.0,0.0,ansible/roles/apache_vhost/tasks/main.yml,50.76,1.0,22.0,128.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,1.0,0.0,19.0,4.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,518.0,23.0,0.0,0.0,6.61
134.0,27.0,71.0,0.0,31.0,3.0,119.0,17.0,86.0,51.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,1.0,48.0,10.0,44.0,0.0,ansible/roles/nginx/defaults/main.yml,100.0,1.0,17.0,30.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,5.84
59.0,20.0,54.0,0.0,6.0,3.0,119.0,19.0,58.0,54.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,3.0,1.0,0.0,1.0,0.0,ansible/roles/mysql-5.7/tasks/main.yml,90.0,1.0,9.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,200.0,9.0,0.0,2.0,6.5
13.0,2.0,5.0,0.0,6.0,3.0,119.0,1.0,5.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,6.0,2018-02-15 11:09:01+00:00,3.0,8.0,1.0,3.0,0.0,ansible/roles/alerts/vars/main.yml,42.86,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,3.84
2.0,2.0,2.0,0.0,1.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/web2py/vars/main.yml,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
5.0,5.0,5.0,0.0,4.0,3.0,119.0,5.0,5.0,5.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/oznome-demo/vars/main.yml,100.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0
101.0,14.0,28.0,0.0,7.0,3.0,119.0,14.0,95.0,26.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,7.0,2018-02-15 11:09:01+00:00,4.0,6.0,1.0,5.0,0.0,ansible/roles/species-list/tasks/main.yml,55.14,1.0,12.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,47.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,197.0,10.0,0.0,2.0,5.98
5.0,2.0,3.0,0.0,3.0,3.0,119.0,1.0,3.0,3.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,3.0,2.0,1.0,1.0,0.0,ansible/roles/jenkins/meta/main.yml,42.86,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.92
95.0,12.0,71.0,0.0,4.0,3.0,119.0,8.0,60.0,71.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,8.0,2018-02-15 11:09:01+00:00,5.0,35.0,4.0,9.0,0.0,ansible/roles/jenkins/tasks/main.yml,63.08,2.0,11.0,49.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,171.0,2.0,0.0,0.0,5.39
7.0,7.0,7.0,0.0,7.0,3.0,119.0,7.0,7.0,7.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/spatial-analysis/vars/main.yml,100.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.7
26.0,26.0,26.0,0.0,23.0,3.0,119.0,26.0,26.0,26.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/elasticsearch/meta/main.yml,100.0,1.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.67
79.0,10.0,22.0,0.0,7.0,3.0,119.0,7.0,53.0,19.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,8.0,2018-02-15 11:09:01+00:00,3.0,26.0,3.0,12.0,0.0,ansible/roles/pigeonhole/tasks/main.yml,44.76,1.0,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,4.0,0.0,2.0,5.54
81.0,16.0,65.0,0.0,6.0,3.0,119.0,16.0,80.0,65.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,4.0,1.0,0.0,1.0,0.0,ansible/roles/spatial-analysis/tasks/main.yml,79.27,1.0,12.0,67.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,172.0,8.0,0.0,2.0,6.19
186.0,16.0,79.0,0.0,6.0,3.0,119.0,8.0,102.0,79.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,12.0,2018-02-15 11:09:01+00:00,3.0,84.0,7.0,62.0,0.0,ansible/roles/layers-service/tasks/main.yml,71.85,2.5,14.0,88.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,208.0,3.0,0.0,2.0,6.07
100.0,10.0,43.0,0.0,6.0,3.0,119.0,9.0,87.0,43.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,10.0,2018-02-15 11:09:01+00:00,5.0,13.0,1.0,6.0,0.0,ansible/roles/ecodata/tasks/main.yml,38.05,1.0,9.0,63.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,156.0,8.0,0.0,2.0,6.24
7.0,4.0,6.0,0.0,6.0,3.0,119.0,4.0,7.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,0.0,0.0,0.0,0.0,ansible/roles/tviewer/vars/main.yml,85.71,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.46
44.0,11.0,30.0,0.0,4.0,3.0,119.0,8.0,33.0,30.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,4.0,2018-02-15 11:09:01+00:00,2.0,11.0,3.0,5.0,0.0,ansible/roles/mongodb/tasks/install_3_x.yml,54.55,2.0,7.0,22.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,119.0,7.0,0.0,0.0,6.17
27.0,9.0,17.0,0.0,4.0,3.0,119.0,7.0,21.0,15.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,1.0,6.0,2.0,4.0,0.0,ansible/roles/biocache-db/tasks/main.yml,100.0,5.0,7.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,96.0,7.0,0.0,0.0,5.25
31.0,31.0,31.0,0.0,20.0,3.0,119.0,31.0,31.0,31.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/elasticsearch/.travis.yml,100.0,1.0,5.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,1.0,0.0,0.0,5.39
39.0,8.0,12.0,0.0,6.0,3.0,119.0,5.0,27.0,12.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,4.0,12.0,2.0,12.0,0.0,ansible/roles/apache/tasks/main.yml,37.25,1.0,7.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,109.0,8.0,0.0,0.0,4.69
,,,0.0,2.0,3.0,119.0,,,,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,,2018-02-15 11:09:01+00:00,,,,,0.0,ansible/roles/biocache-hub/handlers/main.yml,,,2.0,6.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,3.0,0.0,0.0,3.0
2.0,2.0,2.0,0.0,2.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/mysql_instance/meta/main.yml,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.58
2.0,2.0,2.0,0.0,1.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/indexer-minion/vars/main.yml,100.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
124.0,10.0,36.0,0.0,8.0,3.0,119.0,6.0,74.0,36.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,12.0,2018-02-15 11:09:01+00:00,3.0,50.0,4.0,13.0,1.0,ansible/roles/biocache-properties/tasks/main.yml,96.55,4.5,7.0,54.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,117.0,6.0,0.0,0.0,5.7
12.0,6.0,11.0,0.0,8.0,3.0,119.0,5.0,10.0,11.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,2.0,1.0,2.0,0.0,ansible/roles/mongodb/tasks/install_2_x.yml,78.57,1.5,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,4.17
2.0,2.0,2.0,0.0,2.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/mysql-5.7/handlers/main.yml,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,2.58
18.0,2.0,4.0,0.0,4.0,3.0,119.0,0.0,3.0,4.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,12.0,2018-02-15 11:09:01+00:00,5.0,15.0,1.0,5.0,0.0,ansible/roles/dashboard/vars/main.yml,72.73,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.58
56.0,28.0,43.0,0.0,7.0,3.0,119.0,28.0,56.0,43.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,0.0,0.0,0.0,0.0,ansible/roles/bie-webapp/tasks/main.yml,76.79,1.0,6.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,99.0,5.0,0.0,2.0,5.64
111.0,11.0,55.0,0.0,8.0,3.0,119.0,7.0,74.0,55.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,10.0,2018-02-15 11:09:01+00:00,4.0,37.0,4.0,22.0,0.0,ansible/roles/bie-hub/tasks/main.yml,76.35,1.5,9.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,173.0,6.0,0.0,2.0,5.92
187.0,4.0,25.0,0.0,8.0,3.0,119.0,2.0,80.0,21.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,53.0,2018-02-15 11:09:01+00:00,12.0,107.0,2.0,11.0,0.0,ansible/roles/common/tasks/setfacts.yml,44.56,1.0,14.0,99.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,338.0,14.0,0.0,0.0,6.69
57.0,19.0,43.0,0.0,7.0,3.0,119.0,19.0,57.0,43.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,3.0,0.0,0.0,0.0,0.0,ansible/roles/expert/tasks/main.yml,75.44,1.0,6.0,45.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,5.0,0.0,2.0,5.66
10.0,2.0,6.0,0.0,6.0,3.0,119.0,1.0,7.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,5.0,2018-02-15 11:09:01+00:00,2.0,3.0,1.0,1.0,0.0,ansible/roles/profile-service/vars/main.yml,92.31,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.91
23.0,2.0,6.0,0.0,7.0,3.0,119.0,1.0,10.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,14.0,2018-02-15 11:09:01+00:00,6.0,13.0,1.0,2.0,0.0,ansible/roles/regions/vars/main.yml,44.44,1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,4.12
3.0,1.0,2.0,0.0,1.0,3.0,119.0,1.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,3.0,2018-02-15 11:09:01+00:00,3.0,1.0,0.0,1.0,0.0,ansible/roles/wkhtmltopdf/vars/main.yml,50.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
2.0,2.0,2.0,0.0,2.0,3.0,119.0,2.0,2.0,2.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,0.0,ansible/roles/web2pyApps/handlers/main.yml,100.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,2.58
11.0,6.0,10.0,0.0,8.0,3.0,119.0,5.0,10.0,9.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,2.0,1.0,0.0,1.0,0.0,ansible/roles/ipt/vars/main.yml,91.67,1.5,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,4.25
12.0,2.0,6.0,0.0,7.0,3.0,119.0,1.0,8.0,6.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,6.0,2018-02-15 11:09:01+00:00,4.0,4.0,1.0,1.0,0.0,ansible/roles/ecodata/vars/main.yml,37.5,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,4.32
6.0,3.0,5.0,0.0,4.0,3.0,119.0,2.0,5.0,5.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,2.0,2018-02-15 11:09:01+00:00,1.0,1.0,0.0,1.0,0.0,ansible/roles/solr5/vars/main.yml,100.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.58
10.0,10.0,10.0,0.0,2.0,3.0,119.0,10.0,10.0,10.0,c5edb4d0951fb3129b0f27f311368f5d5eff4c16,1.0,2018-02-15 11:09:01+00:00,1.0,0.0,0.0,0.0,1.0,ansible/roles/nginx_vhost/handlers/main.yml,100.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,3.0,0.0,0.0,3.7
