additions,additions_avg,additions_max,avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn_avg,code_churn_count,code_churn_max,commit,commits_count,committed_at,contributors_count,deletions,deletions_avg,deletions_max,failure_prone,filepath,highest_contributor_experience,hunks_median,lines_blank,lines_code,lines_comment,minor_contributors_count,num_authorized_key,num_block_error_handling,num_blocks,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_prompts,num_regex,num_roles,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_vars,text_entropy
8.0,4.0,7.0,0.0,6.0,1.0,4.0,4.0,7.0,7.0,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,2.0,2018-01-02 14:23:53+01:00,1.0,1.0,0.0,1.0,0.0,tasks/preflight.yml,100.0,1.0,5.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,234.0,6.0,0.0,0.0,6.11
,,,0.0,9.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
54.0,14.0,47.0,0.0,10.0,1.0,4.0,8.0,31.0,31.0,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,4.0,2018-01-02 14:23:53+01:00,1.0,23.0,6.0,16.0,1.0,tasks/install.yml,100.0,2.0,8.0,57.0,2.0,0.0,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
,,,0.0,10.0,1.0,4.0,,,,7521b1cdd7c7b4ac7a5457ddbbbfdcd645d876a6,,2018-01-02 14:23:53+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,4.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,9.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.21
,,,0.0,3.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,0.0,tasks/main.yml,,,7.0,22.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,88.0,2.0,0.0,0.0,5.05
1.0,1.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,41c7141d156265612431ba893789e2e39aa92756,1.0,2018-01-05 17:17:58+01:00,1.0,1.0,1.0,1.0,0.0,tasks/preflight.yml,100.0,1.0,5.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,234.0,6.0,0.0,0.0,6.11
,,,0.0,9.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,1.0,tasks/install.yml,,,8.0,57.0,2.0,,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
,,,0.0,10.0,1.0,3.0,,,,41c7141d156265612431ba893789e2e39aa92756,,2018-01-05 17:17:58+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,4.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
,,,0.0,20.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,0.0,meta/main.yml,,,1.0,20.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,3.0,0.0,0.0,4.81
,,,0.0,9.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,88.0,5.0,0.0,0.0,5.21
8.0,4.0,5.0,0.0,3.0,2.0,5.0,2.0,4.0,3.0,005d11258a34baa5e230358b9e128557f854c3f9,2.0,2018-01-11 22:12:31+01:00,1.0,4.0,2.0,4.0,0.0,tasks/main.yml,100.0,1.5,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,234.0,6.0,0.0,0.0,6.11
,,,0.0,9.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,1.0,tasks/install.yml,,,8.0,57.0,2.0,,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
19.0,10.0,19.0,0.0,6.0,2.0,5.0,7.0,14.0,19.0,005d11258a34baa5e230358b9e128557f854c3f9,2.0,2018-01-11 22:12:31+01:00,1.0,5.0,2.0,5.0,1.0,tasks/plugins.yml,100.0,1.5,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,2.0,5.0,,,,005d11258a34baa5e230358b9e128557f854c3f9,,2018-01-11 22:12:31+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,4.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,0.0,handlers/main.yml,,,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,2.75
8.0,8.0,8.0,0.0,28.0,1.0,4.0,8.0,8.0,8.0,e2e287f4c019bef0edae1d36566cd1552ee91d27,1.0,2018-01-14 21:58:11+01:00,1.0,0.0,0.0,0.0,0.0,meta/main.yml,100.0,3.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,4.0,0.0,0.0,5.01
2.0,2.0,2.0,0.0,9.0,1.0,4.0,0.0,0.0,0.0,e2e287f4c019bef0edae1d36566cd1552ee91d27,1.0,2018-01-14 21:58:11+01:00,1.0,2.0,2.0,2.0,1.0,tasks/configure.yml,100.0,1.0,3.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,5.0,0.0,0.0,5.18
,,,0.0,3.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
6.0,6.0,6.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,e2e287f4c019bef0edae1d36566cd1552ee91d27,1.0,2018-01-14 21:58:11+01:00,1.0,6.0,6.0,6.0,0.0,tasks/preflight.yml,100.0,6.0,5.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,1.0,tasks/install.yml,,,8.0,57.0,2.0,,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
,,,0.0,6.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,1.0,4.0,,,,e2e287f4c019bef0edae1d36566cd1552ee91d27,,2018-01-14 21:58:11+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
1.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,424d400e7786e3c69d98f9d60338b5d30dd23f7a,1.0,2018-02-13 14:22:43+01:00,1.0,0.0,0.0,0.0,0.0,handlers/main.yml,100.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,28.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,0.0,meta/main.yml,,,1.0,28.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,4.0,0.0,0.0,5.01
,,,0.0,9.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,5.0,0.0,0.0,5.18
,,,0.0,3.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,1.0,tasks/install.yml,,,8.0,57.0,2.0,,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
,,,0.0,6.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,0.0,1.0,,,,424d400e7786e3c69d98f9d60338b5d30dd23f7a,,2018-02-13 14:22:43+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,28.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,0.0,meta/main.yml,,,1.0,28.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,4.0,0.0,0.0,5.01
,,,0.0,9.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,1.0,tasks/configure.yml,,,3.0,35.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,84.0,5.0,0.0,0.0,5.18
,,,0.0,3.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,0.0,tasks/main.yml,,,8.0,25.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,3.0,0.0,0.0,5.31
,,,0.0,6.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,0.0,tasks/preflight.yml,,,5.0,35.0,2.0,,0.0,0.0,0.0,0.0,24.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,235.0,6.0,0.0,0.0,6.14
,,,0.0,9.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,0.0,tasks/dashboards.yml,,,3.0,34.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,101.0,4.0,1.0,0.0,5.84
,,,0.0,10.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,1.0,tasks/install.yml,,,8.0,57.0,2.0,,0.0,0.0,1.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,181.0,12.0,0.0,1.0,5.96
,,,0.0,6.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,1.0,tasks/plugins.yml,,,1.0,13.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,2.0,0.0,1.0,4.83
,,,0.0,10.0,0.0,1.0,,,,001964403656e5223ba2b89f6f237d8784674c87,,2018-02-21 17:51:37+01:00,,,,,1.0,tasks/datasources.yml,,,2.0,29.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,83.0,3.0,2.0,1.0,5.17
,,,0.0,5.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,0.0,handlers/main.yml,,,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,3.12
,,,0.0,28.0,1.0,4.0,,,,7847ec139119d1d707ba6922e6c2bd0d31c634ed,,2018-03-07 21:59:56+01:00,,,,,0.0,meta/main.yml,,,1.0,28.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,4.0,0.0,0.0,5.01
